ID	s	d	ts	te	LLC	size	parent	parentTime	replica
210	1	9	21	115	94	1		2		115			0	5	0	0	0
67	4	9	24	118	94	25		2		118			0	1	0	4	0
64	6	11	24	118	94	1		2		118			0	6	0	0	0
136	3	8	25	119	94	10		2		119			0	2	0	2	0
147	0	11	8	103	95	50		20		103			0	2	0	1	0
274	0	11	17	112	95	500		20		112			1	0	0	2	1
18	1	8	2	97	95	25		20		97			0	2	0	1	0
52	0	9	18	113	95	500		20		113			0	0	0	2	1
186	4	9	1	96	95	25		2		96			0	1	0	4	0
115	4	11	0	95	95	10		2		95			0	4	0	2	0
81	1	9	1	96	95	100		11		96			0	0	0	3	1
105	6	9	1	96	95	25		11		96			0	3	0	1	1
60	6	8	2	97	95	10		2		97			0	3	0	3	0
181	1	9	1	96	95	10		2		96			0	2	0	3	0
31	7	10	4	99	95	25		0		99			0	1	0	2	1
62	3	8	6	101	95	1		2		101			0	5	0	0	0
8	1	9	7	102	95	25		2		102			0	1	0	4	0
10	3	8	4	99	95	25		9		99			0	2	0	1	1
19	2	10	7	102	95	10		0		102			0	0	0	4	0
125	4	11	7	102	95	10		2		102			0	2	0	3	0
231	4	9	6	101	95	1		2		101			0	6	0	0	0
189	7	9	9	104	95	1		2		104			0	6	0	0	0
122	3	11	10	105	95	50		9		105			0	2	0	0	2
74	7	11	8	103	95	1		2		103			0	6	0	0	0
167	4	11	9	104	95	25		2		104			0	2	0	2	0
201	3	8	13	108	95	25		2		108			0	2	0	1	1
223	4	11	12	107	95	1		2		107			0	5	0	0	0
232	4	8	10	105	95	25		2		105			0	2	0	2	0
121	3	9	15	110	95	50		2		110			0	2	0	1	1
24	6	8	14	109	95	1		2		109			0	6	0	0	0
278	3	9	12	107	95	10		2		107			0	1	0	4	0
237	1	9	16	111	95	25		2		111			0	2	0	2	0
36	6	11	15	110	95	25		2		110			0	3	0	2	0
249	4	11	12	107	95	10		2		107			0	2	0	3	0
128	1	11	17	112	95	50		2		112			0	2	0	2	0
245	1	8	17	112	95	25		2		112			0	2	0	2	0
225	0	9	15	110	95	25		2		110			0	2	0	2	0
148	6	9	17	112	95	1		2		112			0	6	0	0	0
256	6	10	15	110	95	10		0		110			0	2	0	2	0
71	7	10	17	112	95	25		0		112			0	1	0	2	1
84	6	11	16	111	95	1		2		111			0	6	0	0	0
198	4	10	18	113	95	25		0		113			0	1	0	2	0
85	3	11	16	111	95	10		2		111			0	2	0	3	0
195	3	11	19	114	95	25		2		114			0	2	0	1	1
77	6	10	21	116	95	25		0		116			0	2	0	2	0
160	0	9	19	114	95	10		2		114			0	1	0	4	0
11	0	9	22	117	95	50		2		117			0	2	0	1	1
119	1	9	22	117	95	25		2		117			0	2	0	2	0
199	4	11	21	116	95	1		2		116			0	5	0	0	0
67	4	9	24	119	95	25		2		119			0	1	0	4	0
27	7	8	24	119	95	25		11		119			0	2	0	1	2
64	6	11	24	119	95	1		2		119			0	6	0	0	0
156	1	9	16	112	96	500		20		112			0	0	0	2	0
274	0	11	17	113	96	500		20		113			0	0	0	2	1
282	3	11	22	118	96	500		20		118			0	0	0	2	0
186	4	9	1	97	96	25		2		97			0	1	0	4	0
115	4	11	0	96	96	10		2		96			0	4	0	2	0
60	6	8	2	98	96	10		2		98			0	3	0	3	0
31	7	10	4	100	96	25		0		100			0	1	0	2	1
286	3	11	5	101	96	50		20		101			0	1	0	0	2
18	1	8	2	98	96	25		9		98			0	2	0	2	0
102	7	11	5	101	96	10		2		101			0	2	0	4	0
34	0	8	5	101	96	10		2		101			0	2	0	3	0
62	3	8	6	102	96	1		2		102			0	5	0	0	0
8	1	9	7	103	96	25		2		103			0	1	0	4	0
19	2	10	7	103	96	10		0		103			0	0	0	4	0
125	4	11	7	103	96	10		2		103			0	2	0	3	0
159	6	10	6	102	96	10		0		102			0	2	0	2	0
189	7	9	9	105	96	1		2		105			0	6	0	0	0
122	3	11	10	106	96	50		8		106			0	2	0	0	2
29	0	8	13	109	96	100		2		109			0	0	0	4	0
247	7	8	10	106	96	1		2		106			0	6	0	0	0
201	3	8	13	109	96	25		2		109			0	2	0	1	1
173	1	11	12	108	96	50		8		108			0	2	0	1	1
223	4	11	12	108	96	1		2		108			0	5	0	0	0
14	1	8	12	108	96	10		2		108			0	2	0	3	0
121	3	9	15	111	96	50		2		111			0	2	0	1	1
24	6	8	14	110	96	1		2		110			0	6	0	0	0
178	0	9	13	109	96	10		2		109			0	2	0	3	0
237	1	9	16	112	96	25		2		112			0	2	0	2	0
148	6	9	17	113	96	1		2		113			0	6	0	0	0
207	0	11	19	115	96	25		2		115			0	2	0	2	0
120	7	9	17	113	96	10		2		113			0	1	0	5	0
77	6	10	21	117	96	25		0		117			0	2	0	2	0
156	1	9	16	113	97	500		20		113			0	0	0	2	0
52	0	9	18	115	97	500		20		115			0	0	0	2	1
215	0	9	20	117	97	500		20		117			0	0	0	2	1
186	4	9	1	98	97	25		2		98			0	1	0	4	0
181	1	9	1	98	97	10		2		98			0	2	0	3	0
31	7	10	4	101	97	25		0		101			0	1	0	2	1
296	1	9	2	99	97	10		2		99			0	1	0	4	0
190	0	11	3	100	97	10		2		100			0	2	0	3	0
222	3	11	4	101	97	1		2		101			0	5	0	0	0
60	6	8	2	99	97	10		2		99			0	3	0	3	0
101	6	8	5	102	97	25		2		102			0	3	0	2	0
217	7	8	3	100	97	10		2		100			0	2	0	4	0
62	3	8	6	103	97	1		2		103			0	5	0	0	0
105	6	9	1	98	97	25		8		98			0	3	0	2	0
102	7	11	5	102	97	10		2		102			0	2	0	4	0
19	2	10	7	104	97	10		0		104			0	0	0	4	0
51	3	11	5	102	97	1		2		102			0	5	0	0	0
125	4	11	7	104	97	10		2		104			0	2	0	3	0
189	7	9	9	106	97	1		2		106			0	6	0	0	0
122	3	11	10	107	97	50		8		107			0	2	0	0	2
273	2	10	7	104	97	25		0		104			0	1	0	1	1
286	3	11	5	102	97	50		9		102			0	2	0	0	2
201	3	8	13	110	97	25		2		110			0	2	0	1	1
223	4	11	12	109	97	1		2		109			0	5	0	0	0
24	6	8	14	111	97	1		2		111			0	6	0	0	0
36	6	11	15	112	97	25		2		112			0	3	0	2	0
237	1	9	16	113	97	25		2		113			0	2	0	2	0
128	1	11	17	114	97	50		2		114			0	2	0	2	0
121	3	9	15	112	97	50		2		112			0	2	0	1	1
245	1	8	17	114	97	25		2		114			0	2	0	2	0
148	6	9	17	114	97	1		2		114			0	6	0	0	0
71	7	10	17	114	97	25		0		114			0	1	0	2	1
84	6	11	16	113	97	1		2		113			0	6	0	0	0
198	4	10	18	115	97	25		0		115			0	1	0	2	0
195	3	11	19	116	97	25		2		116			0	2	0	1	1
207	0	11	19	116	97	25		2		116			0	2	0	2	0
77	6	10	21	118	97	25		0		118			0	2	0	2	0
97	1	11	22	119	97	100		2		119			0	0	0	4	0
11	0	9	22	119	97	50		2		119			0	2	0	1	1
119	1	9	22	119	97	25		2		119			0	2	0	2	0
166	4	11	17	114	97	10		2		114			0	2	0	3	0
119	1	9	22	119	97	25		11		119			0	2	0	1	1
199	4	11	21	118	97	1		2		118			0	5	0	0	0
210	1	9	21	118	97	1		2		118			0	5	0	0	0
286	3	11	5	103	98	50		20		103			0	2	0	0	1
156	1	9	16	114	98	500		20		114			1	0	0	2	0
274	0	11	17	115	98	500		20		115			0	0	0	2	1
215	0	9	20	118	98	500		20		118			0	0	0	2	1
52	0	9	18	116	98	500		20		116			0	0	0	2	1
181	1	9	1	99	98	10		2		99			0	2	0	3	0
115	4	11	0	98	98	10		2		98			0	4	0	2	0
107	7	11	3	101	98	25		2		101			0	1	0	4	1
224	2	10	0	98	98	25		0		98			0	1	0	1	1
31	7	10	4	102	98	25		0		102			0	1	0	2	1
222	3	11	4	102	98	1		2		102			0	5	0	0	0
187	6	11	4	102	98	25		2		102			0	3	0	2	0
34	0	8	5	103	98	10		2		103			0	2	0	3	0
62	3	8	6	104	98	1		2		104			0	5	0	0	0
150	6	10	4	102	98	25		0		102			0	2	0	2	0
8	1	9	7	105	98	25		2		105			0	1	0	4	0
19	2	10	7	105	98	10		0		105			0	0	0	4	0
125	4	11	7	105	98	10		2		105			0	2	0	3	0
231	4	9	6	104	98	1		2		104			0	6	0	0	0
189	7	9	9	107	98	1		2		107			0	6	0	0	0
122	3	11	10	108	98	50		8		108			0	2	0	0	2
29	0	8	13	111	98	100		2		111			0	0	0	4	0
74	7	11	8	106	98	1		2		106			0	6	0	0	0
167	4	11	9	107	98	25		2		107			0	2	0	2	0
247	7	8	10	108	98	1		2		108			0	6	0	0	0
201	3	8	13	111	98	25		2		111			0	2	0	1	1
223	4	11	12	110	98	1		2		110			0	5	0	0	0
14	1	8	12	110	98	10		2		110			0	2	0	3	0
110	0	9	10	108	98	25		2		108			0	1	0	4	0
24	6	8	14	112	98	1		2		112			0	6	0	0	0
278	3	9	12	110	98	10		2		110			0	1	0	4	0
178	0	9	13	111	98	10		2		111			0	2	0	3	0
36	6	11	15	113	98	25		2		113			0	3	0	2	0
92	3	9	17	115	98	100		2		115			0	0	0	3	1
237	1	9	16	114	98	25		2		114			0	2	0	2	0
128	1	11	17	115	98	50		2		115			0	2	0	2	0
104	4	9	13	111	98	1		2		111			0	5	0	0	0
148	6	9	17	115	98	1		2		115			0	6	0	0	0
256	6	10	15	113	98	10		0		113			0	2	0	2	0
85	3	11	16	114	98	10		2		114			0	2	0	3	0
195	3	11	19	117	98	25		2		117			0	2	0	1	1
161	6	11	15	113	98	10		2		113			0	3	0	3	0
77	6	10	21	119	98	25		0		119			0	2	0	2	0
160	0	9	19	117	98	10		2		117			0	1	0	4	0
33	4	10	17	115	98	1		0		115			0	3	0	0	0
227	3	11	13	112	99	500		20		112			1	0	0	2	1
156	1	9	16	115	99	500		20		115			0	0	0	2	0
186	4	9	1	100	99	25		2		100			0	1	0	4	0
181	1	9	1	100	99	10		2		100			0	2	0	3	0
31	7	10	4	103	99	25		0		103			0	1	0	2	1
107	7	11	3	102	99	25		2		102			0	1	0	4	1
190	0	11	3	102	99	10		2		102			0	2	0	3	0
222	3	11	4	103	99	1		2		103			0	5	0	0	0
62	3	8	6	105	99	1		2		105			0	5	0	0	0
15	2	10	3	102	99	25		0		102			0	1	0	1	1
102	7	11	5	104	99	10		2		104			0	2	0	4	0
19	2	10	7	106	99	10		0		106			0	0	0	4	0
125	4	11	7	106	99	10		2		106			0	2	0	3	0
101	6	8	5	104	99	25		2		104			0	3	0	2	0
159	6	10	6	105	99	10		0		105			0	2	0	2	0
189	7	9	9	108	99	1		2		108			0	6	0	0	0
173	1	11	12	111	99	50		2		111			0	2	0	2	0
201	3	8	13	112	99	25		2		112			0	2	0	1	1
223	4	11	12	111	99	1		2		111			0	5	0	0	0
24	6	8	14	113	99	1		2		113			0	6	0	0	0
93	2	10	10	109	99	10		0		109			0	1	0	2	0
237	1	9	16	115	99	25		2		115			0	2	0	2	0
128	1	11	17	116	99	50		2		116			0	2	0	2	0
245	1	8	17	116	99	25		2		116			0	2	0	2	0
225	0	9	15	114	99	25		2		114			0	2	0	2	0
148	6	9	17	116	99	1		2		116			0	6	0	0	0
71	7	10	17	116	99	25		0		116			0	1	0	2	1
84	6	11	16	115	99	1		2		115			0	6	0	0	0
297	6	9	14	113	99	10		2		113			0	2	0	4	0
198	4	10	18	117	99	25		0		117			0	1	0	2	0
195	3	11	19	118	99	25		2		118			0	2	0	1	1
120	7	9	17	116	99	10		2		116			0	1	0	5	0
207	0	11	19	118	99	25		2		118			0	2	0	2	0
291	4	9	20	119	99	25		11		119			0	2	0	1	1
36	6	11	15	114	99	25		2		114			0	3	0	2	0
213	6	11	17	116	99	10		2		116			0	3	0	3	0
130	3	9	12	112	100	500		20		112			0	0	0	2	1
254	3	8	14	114	100	500		20		114			0	0	0	2	1
227	3	11	13	113	100	500		20		113			0	0	0	2	1
274	0	11	17	117	100	500		20		117			0	0	0	2	1
81	1	9	1	101	100	100		2		101			0	0	0	4	0
186	4	9	1	101	100	25		2		101			0	1	0	4	0
192	0	8	2	102	100	10		2		102			0	2	0	3	0
10	3	8	4	104	100	25		2		104			0	2	0	1	1
296	1	9	2	102	100	10		2		102			0	1	0	4	0
31	7	10	4	104	100	25		0		104			0	1	0	2	1
222	3	11	4	104	100	1		2		104			0	5	0	0	0
34	0	8	5	105	100	10		2		105			0	2	0	3	0
62	3	8	6	106	100	1		2		106			0	5	0	0	0
8	1	9	7	107	100	25		2		107			0	1	0	4	0
19	2	10	7	107	100	10		0		107			0	0	0	4	0
51	3	11	5	105	100	1		2		105			0	5	0	0	0
125	4	11	7	107	100	10		2		107			0	2	0	3	0
122	3	11	10	110	100	50		2		110			0	2	0	1	1
29	0	8	13	113	100	100		2		113			0	0	0	4	0
189	7	9	9	109	100	1		2		109			0	6	0	0	0
173	1	11	12	112	100	50		2		112			0	2	0	2	0
232	4	8	10	110	100	25		2		110			0	2	0	2	0
247	7	8	10	110	100	1		2		110			0	6	0	0	0
201	3	8	13	113	100	25		2		113			0	2	0	1	1
223	4	11	12	112	100	1		2		112			0	5	0	0	0
14	1	8	12	112	100	10		2		112			0	2	0	3	0
147	0	11	8	108	100	50		8		108			0	2	0	1	1
24	6	8	14	114	100	1		2		114			0	6	0	0	0
172	3	9	16	116	100	100		2		116			0	0	0	3	1
178	0	9	13	113	100	10		2		113			0	2	0	3	0
237	1	9	16	116	100	25		2		116			0	2	0	2	0
249	4	11	12	112	100	10		2		112			0	2	0	3	0
148	6	9	17	117	100	1		2		117			0	6	0	0	0
195	3	11	19	119	100	25		2		119			0	2	0	1	1
207	0	11	19	119	100	25		8		119			0	2	0	1	1
195	3	11	19	119	100	25		8		119			0	2	0	0	2
254	3	8	14	115	101	500		20		115			0	0	0	2	1
81	1	9	1	102	101	100		2		102			0	0	0	4	0
115	4	11	0	101	101	10		2		101			0	4	0	2	0
18	1	8	2	103	101	25		2		103			0	2	0	2	0
181	1	9	1	102	101	10		2		102			0	2	0	3	0
192	0	8	2	103	101	10		2		103			0	2	0	3	0
31	7	10	4	105	101	25		0		105			0	1	0	2	1
107	7	11	3	104	101	25		2		104			0	1	0	4	1
190	0	11	3	104	101	10		2		104			0	2	0	3	0
222	3	11	4	105	101	1		2		105			0	5	0	0	0
60	6	8	2	103	101	10		2		103			0	3	0	3	0
10	3	8	4	105	101	25		2		105			0	2	0	1	1
187	6	11	4	105	101	25		2		105			0	3	0	2	0
217	7	8	3	104	101	10		2		104			0	2	0	4	0
62	3	8	6	107	101	1		2		107			0	5	0	0	0
102	7	11	5	106	101	10		2		106			0	2	0	4	0
19	2	10	7	108	101	10		0		108			0	0	0	4	0
125	4	11	7	108	101	10		2		108			0	2	0	3	0
231	4	9	6	107	101	1		2		107			0	6	0	0	0
167	4	11	9	110	101	25		2		110			0	2	0	2	0
29	0	8	13	114	101	100		2		114			0	0	0	4	0
189	7	9	9	110	101	1		2		110			0	6	0	0	0
74	7	11	8	109	101	1		2		109			0	6	0	0	0
122	3	11	10	111	101	50		2		111			0	2	0	1	1
201	3	8	13	114	101	25		2		114			0	2	0	1	1
223	4	11	12	113	101	1		2		113			0	5	0	0	0
92	3	9	17	118	101	100		2		118			0	0	0	3	1
173	1	11	12	113	101	50		2		113			0	2	0	2	0
24	6	8	14	115	101	1		2		115			0	6	0	0	0
278	3	9	12	113	101	10		2		113			0	1	0	4	0
237	1	9	16	117	101	25		2		117			0	2	0	2	0
121	3	9	15	116	101	50		2		116			0	2	0	1	1
128	1	11	17	118	101	50		2		118			0	2	0	2	0
245	1	8	17	118	101	25		2		118			0	2	0	2	0
148	6	9	17	118	101	1		2		118			0	6	0	0	0
256	6	10	15	116	101	10		0		116			0	2	0	2	0
71	7	10	17	118	101	25		0		118			0	1	0	2	1
84	6	11	16	117	101	1		2		117			0	6	0	0	0
198	4	10	18	119	101	25		0		119			0	1	0	2	0
85	3	11	16	117	101	10		2		117			0	2	0	3	0
279	1	11	10	112	102	500		20		112			1	0	0	2	0
130	3	9	12	114	102	500		20		114			1	0	0	2	1
156	1	9	16	118	102	500		20		118			0	0	0	2	0
186	4	9	1	103	102	25		2		103			0	1	0	4	0
115	4	11	0	102	102	10		2		102			0	4	0	2	0
181	1	9	1	103	102	10		2		103			0	2	0	3	0
192	0	8	2	104	102	10		2		104			0	2	0	3	0
18	1	8	2	104	102	25		2		104			0	2	0	2	0
296	1	9	2	104	102	10		2		104			0	1	0	4	0
31	7	10	4	106	102	25		0		106			0	1	0	2	1
222	3	11	4	106	102	1		2		106			0	5	0	0	0
34	0	8	5	107	102	10		2		107			0	2	0	3	0
62	3	8	6	108	102	1		2		108			0	5	0	0	0
150	6	10	4	106	102	25		0		106			0	2	0	2	0
8	1	9	7	109	102	25		2		109			0	1	0	4	0
19	2	10	7	109	102	10		0		109			0	0	0	4	0
125	4	11	7	109	102	10		2		109			0	2	0	3	0
159	6	10	6	108	102	10		0		108			0	2	0	2	0
189	7	9	9	111	102	1		2		111			0	6	0	0	0
167	4	11	9	111	102	25		2		111			0	2	0	2	0
29	0	8	13	115	102	100		2		115			0	0	0	4	0
273	2	10	7	109	102	25		0		109			0	1	0	1	1
247	7	8	10	112	102	1		2		112			0	6	0	0	0
201	3	8	13	115	102	25		2		115			0	2	0	1	1
223	4	11	12	114	102	1		2		114			0	5	0	0	0
14	1	8	12	114	102	10		2		114			0	2	0	3	0
24	6	8	14	116	102	1		2		116			0	6	0	0	0
178	0	9	13	115	102	10		2		115			0	2	0	3	0
172	3	9	16	118	102	100		11		118			0	0	0	2	2
92	3	9	17	119	102	100		2		119			0	0	0	3	1
237	1	9	16	118	102	25		2		118			0	2	0	2	0
104	4	9	13	115	102	1		2		115			0	5	0	0	0
71	7	10	17	119	102	25		3		119			0	1	0	1	2
166	4	11	17	119	102	10		2		119			0	2	0	3	0
120	7	9	17	119	102	10		2		119			0	1	0	5	0
279	1	11	10	113	103	500		20		113			0	0	0	2	0
81	1	9	1	104	103	100		2		104			0	0	0	4	0
186	4	9	1	104	103	25		2		104			0	1	0	4	0
115	4	11	0	103	103	10		2		103			0	4	0	2	0
181	1	9	1	104	103	10		2		104			0	2	0	3	0
192	0	8	2	105	103	10		2		105			0	2	0	3	0
224	2	10	0	103	103	25		0		103			0	1	0	1	1
31	7	10	4	107	103	25		0		107			0	1	0	2	1
107	7	11	3	106	103	25		2		106			0	1	0	4	1
190	0	11	3	106	103	10		2		106			0	2	0	3	0
222	3	11	4	107	103	1		2		107			0	5	0	0	0
62	3	8	6	109	103	1		2		109			0	5	0	0	0
102	7	11	5	108	103	10		2		108			0	2	0	4	0
19	2	10	7	110	103	10		0		110			0	0	0	4	0
51	3	11	5	108	103	1		2		108			0	5	0	0	0
125	4	11	7	110	103	10		2		110			0	2	0	3	0
189	7	9	9	112	103	1		2		112			0	6	0	0	0
232	4	8	10	113	103	25		2		113			0	2	0	2	0
201	3	8	13	116	103	25		2		116			0	2	0	1	1
172	3	9	16	119	103	100		2		119			0	0	0	3	1
223	4	11	12	115	103	1		2		115			0	5	0	0	0
110	0	9	10	113	103	25		2		113			0	1	0	4	0
24	6	8	14	117	103	1		2		117			0	6	0	0	0
172	3	9	16	119	103	100		11		119			0	0	0	2	2
84	6	11	16	119	103	1		2		119			0	6	0	0	0
225	0	9	15	118	103	25		2		118			0	2	0	2	0
171	3	9	8	112	104	500		20		112			0	0	0	2	1
279	1	11	10	114	104	500		20		114			1	0	0	2	0
130	3	9	12	116	104	500		20		116			0	0	0	2	1
186	4	9	1	105	104	25		2		105			0	1	0	4	0
105	6	9	1	105	104	25		2		105			0	3	0	2	0
115	4	11	0	104	104	10		2		104			0	4	0	2	0
181	1	9	1	105	104	10		2		105			0	2	0	3	0
192	0	8	2	106	104	10		2		106			0	2	0	3	0
296	1	9	2	106	104	10		2		106			0	1	0	4	0
31	7	10	4	108	104	25		0		108			0	1	0	2	1
101	6	8	5	109	104	25		2		109			0	3	0	2	0
222	3	11	4	108	104	1		2		108			0	5	0	0	0
10	3	8	4	108	104	25		2		108			0	2	0	1	1
187	6	11	4	108	104	25		2		108			0	3	0	2	0
34	0	8	5	109	104	10		2		109			0	2	0	3	0
62	3	8	6	110	104	1		2		110			0	5	0	0	0
15	2	10	3	107	104	25		0		107			0	1	0	1	1
8	1	9	7	111	104	25		2		111			0	1	0	4	0
19	2	10	7	111	104	10		0		111			0	0	0	4	0
125	4	11	7	111	104	10		2		111			0	2	0	3	0
231	4	9	6	110	104	1		2		110			0	6	0	0	0
189	7	9	9	113	104	1		2		113			0	6	0	0	0
29	0	8	13	117	104	100		2		117			0	0	0	4	0
74	7	11	8	112	104	1		2		112			0	6	0	0	0
247	7	8	10	114	104	1		2		114			0	6	0	0	0
201	3	8	13	117	104	25		2		117			0	2	0	1	1
223	4	11	12	116	104	1		2		116			0	5	0	0	0
14	1	8	12	116	104	10		2		116			0	2	0	3	0
24	6	8	14	118	104	1		2		118			0	6	0	0	0
278	3	9	12	116	104	10		2		116			0	1	0	4	0
178	0	9	13	117	104	10		2		117			0	2	0	3	0
93	2	10	10	114	104	10		0		114			0	1	0	2	0
167	4	11	9	113	104	25		2		113			0	2	0	2	0
121	3	9	15	119	104	50		11		119			0	2	0	0	2
124	1	11	7	112	105	500		20		112			1	0	0	3	0
171	3	9	8	113	105	500		20		113			0	0	0	2	1
130	3	9	12	117	105	500		20		117			0	0	0	2	1
81	1	9	1	106	105	100		2		106			0	0	0	4	0
186	4	9	1	106	105	25		2		106			0	1	0	4	0
115	4	11	0	105	105	10		2		105			0	4	0	2	0
181	1	9	1	106	105	10		2		106			0	2	0	3	0
192	0	8	2	107	105	10		2		107			0	2	0	3	0
105	6	9	1	106	105	25		2		106			0	3	0	2	0
18	1	8	2	107	105	25		2		107			0	2	0	2	0
31	7	10	4	109	105	25		0		109			0	1	0	2	1
107	7	11	3	108	105	25		2		108			0	1	0	4	1
101	6	8	5	110	105	25		2		110			0	3	0	2	0
190	0	11	3	108	105	10		2		108			0	2	0	3	0
222	3	11	4	109	105	1		2		109			0	5	0	0	0
60	6	8	2	107	105	10		2		107			0	3	0	3	0
217	7	8	3	108	105	10		2		108			0	2	0	4	0
62	3	8	6	111	105	1		2		111			0	5	0	0	0
286	3	11	5	110	105	50		2		110			0	2	0	1	1
102	7	11	5	110	105	10		2		110			0	2	0	4	0
19	2	10	7	112	105	10		0		112			0	0	0	4	0
125	4	11	7	112	105	10		2		112			0	2	0	3	0
159	6	10	6	111	105	10		0		111			0	2	0	2	0
189	7	9	9	114	105	1		2		114			0	6	0	0	0
173	1	11	12	117	105	50		2		117			0	2	0	2	0
122	3	11	10	115	105	50		2		115			0	2	0	1	1
201	3	8	13	118	105	25		2		118			0	2	0	1	1
223	4	11	12	117	105	1		2		117			0	5	0	0	0
24	6	8	14	119	105	1		2		119			0	6	0	0	0
124	1	11	7	113	106	500		20		113			0	0	0	3	0
279	1	11	10	116	106	500		20		116			0	0	0	2	0
81	1	9	1	107	106	100		2		107			0	0	0	4	0
186	4	9	1	107	106	25		2		107			0	1	0	4	0
115	4	11	0	106	106	10		2		106			0	4	0	2	0
181	1	9	1	107	106	10		2		107			0	2	0	3	0
192	0	8	2	108	106	10		2		108			0	2	0	3	0
296	1	9	2	108	106	10		2		108			0	1	0	4	0
31	7	10	4	110	106	25		0		110			0	1	0	2	1
101	6	8	5	111	106	25		2		111			0	3	0	2	0
222	3	11	4	110	106	1		2		110			0	5	0	0	0
34	0	8	5	111	106	10		2		111			0	2	0	3	0
62	3	8	6	112	106	1		2		112			0	5	0	0	0
150	6	10	4	110	106	25		0		110			0	2	0	2	0
8	1	9	7	113	106	25		2		113			0	1	0	4	0
19	2	10	7	113	106	10		0		113			0	0	0	4	0
51	3	11	5	111	106	1		2		111			0	5	0	0	0
125	4	11	7	113	106	10		2		113			0	2	0	3	0
189	7	9	9	115	106	1		2		115			0	6	0	0	0
29	0	8	13	119	106	100		2		119			0	0	0	4	0
173	1	11	12	118	106	50		2		118			0	2	0	2	0
232	4	8	10	116	106	25		2		116			0	2	0	2	0
247	7	8	10	116	106	1		2		116			0	6	0	0	0
29	0	8	13	119	106	100		11		119			0	0	0	3	1
201	3	8	13	119	106	25		2		119			0	2	0	1	1
223	4	11	12	118	106	1		2		118			0	5	0	0	0
14	1	8	12	118	106	10		2		118			0	2	0	3	0
201	3	8	13	119	106	25		11		119			0	2	0	0	2
104	4	9	13	119	106	1		2		119			0	5	0	0	0
279	1	11	10	117	107	500		20		117			0	0	0	2	0
171	3	9	8	115	107	500		20		115			0	0	0	2	1
186	4	9	1	108	107	25		2		108			0	1	0	4	0
115	4	11	0	107	107	10		2		107			0	4	0	2	0
181	1	9	1	108	107	10		2		108			0	2	0	3	0
192	0	8	2	109	107	10		2		109			0	2	0	3	0
31	7	10	4	111	107	25		0		111			0	1	0	2	1
107	7	11	3	110	107	25		2		110			0	1	0	4	1
187	6	11	4	111	107	25		2		111			0	3	0	2	0
101	6	8	5	112	107	25		2		112			0	3	0	2	0
190	0	11	3	110	107	10		2		110			0	2	0	3	0
222	3	11	4	111	107	1		2		111			0	5	0	0	0
10	3	8	4	111	107	25		2		111			0	2	0	1	1
62	3	8	6	113	107	1		2		113			0	5	0	0	0
102	7	11	5	112	107	10		2		112			0	2	0	4	0
19	2	10	7	114	107	10		0		114			0	0	0	4	0
125	4	11	7	114	107	10		2		114			0	2	0	3	0
231	4	9	6	113	107	1		2		113			0	6	0	0	0
189	7	9	9	116	107	1		2		116			0	6	0	0	0
273	2	10	7	114	107	25		0		114			0	1	0	1	1
74	7	11	8	115	107	1		2		115			0	6	0	0	0
173	1	11	12	119	107	50		2		119			0	2	0	2	0
173	1	11	12	119	107	50		8		119			0	2	0	1	1
278	3	9	12	119	107	10		2		119			0	1	0	4	0
279	1	11	10	118	108	500		20		118			0	0	0	2	0
81	1	9	1	109	108	100		2		109			0	0	0	4	0
186	4	9	1	109	108	25		2		109			0	1	0	4	0
115	4	11	0	108	108	10		2		108			0	4	0	2	0
105	6	9	1	109	108	25		2		109			0	3	0	2	0
181	1	9	1	109	108	10		2		109			0	2	0	3	0
192	0	8	2	110	108	10		2		110			0	2	0	3	0
18	1	8	2	110	108	25		2		110			0	2	0	2	0
296	1	9	2	110	108	10		2		110			0	1	0	4	0
224	2	10	0	108	108	25		0		108			0	1	0	1	1
31	7	10	4	112	108	25		0		112			0	1	0	2	1
101	6	8	5	113	108	25		2		113			0	3	0	2	0
222	3	11	4	112	108	1		2		112			0	5	0	0	0
34	0	8	5	113	108	10		2		113			0	2	0	3	0
62	3	8	6	114	108	1		2		114			0	5	0	0	0
147	0	11	8	116	108	50		2		116			0	2	0	2	0
8	1	9	7	115	108	25		2		115			0	1	0	4	0
19	2	10	7	115	108	10		0		115			0	0	0	4	0
125	4	11	7	115	108	10		2		115			0	2	0	3	0
159	6	10	6	114	108	10		0		114			0	2	0	2	0
189	7	9	9	117	108	1		2		117			0	6	0	0	0
187	6	11	4	112	108	25		2		112			0	3	0	2	0
247	7	8	10	118	108	1		2		118			0	6	0	0	0
124	1	11	7	116	109	500		20		116			0	0	0	3	0
186	4	9	1	110	109	25		2		110			0	1	0	4	0
115	4	11	0	109	109	10		2		109			0	4	0	2	0
181	1	9	1	110	109	10		2		110			0	2	0	3	0
192	0	8	2	111	109	10		2		111			0	2	0	3	0
81	1	9	1	110	109	100		2		110			0	0	0	4	0
31	7	10	4	113	109	25		0		113			0	1	0	2	1
107	7	11	3	112	109	25		2		112			0	1	0	4	1
101	6	8	5	114	109	25		2		114			0	3	0	2	0
190	0	11	3	112	109	10		2		112			0	2	0	3	0
222	3	11	4	113	109	1		2		113			0	5	0	0	0
60	6	8	2	111	109	10		2		111			0	3	0	3	0
217	7	8	3	112	109	10		2		112			0	2	0	4	0
