ID	s	d	ts	te	LLC	size	parent	parentTime	replica
84	0	10	1	23	22	10		22		22			4
15	3	10	5	27	22	100		22		22			4
84	0	10	1	23	22	10		23		22			4
41	7	10	2	24	22	25		26		22			3
84	0	10	1	23	22	10		26		22			4
4	3	11	1	23	22	1		21		22			5
33	7	11	3	25	22	50		21		22			4
4	3	11	1	23	22	1		22		22			5
33	7	11	3	25	22	50		22		22			5
4	3	11	1	23	22	1		23		22			5
33	7	11	3	25	22	50		23		22			4
4	3	11	1	23	22	1		26		22			5
33	7	11	3	25	22	50		26		22			4
65	0	8	0	22	22	1		25		21			4
58	1	8	1	23	22	1		15		22			3
1	4	8	5	27	22	10		14		23			3
1	4	8	5	27	22	10		15		23			3
1	4	8	5	27	22	10		25		23			4
45	2	9	1	23	22	1		6		22			4
93	7	10	4	26	22	50		22		23			4
93	7	10	4	26	22	50		23		23			3
93	7	10	4	26	22	50		26		23			4
33	7	11	3	25	22	50		4		23			1
59	6	8	3	25	22	10		6		24			3
86	1	8	6	28	22	10		14		24			3
86	1	8	6	28	22	10		15		24			3
59	6	8	3	25	22	10		18		24			4
86	1	8	6	28	22	10		25		24			3
68	6	9	2	24	22	25		5		23			1
55	0	9	7	29	22	100		12		24			3
16	2	9	6	28	22	10		16		24			2
16	2	9	6	28	22	10		18		24			5
16	2	9	6	28	22	10		19		24			2
55	0	9	7	29	22	100		25		24			2
15	3	10	5	27	22	100		7		24			1
13	6	10	3	25	22	1		11		24			3
13	6	10	3	25	22	1		21		24			4
13	6	10	3	25	22	1		22		24			4
13	6	10	3	25	22	1		23		24			4
13	6	10	3	25	22	1		26		24			4
66	4	11	5	27	22	50		21		24			4
32	1	11	3	25	22	10		21		24			5
66	4	11	5	27	22	50		22		24			5
32	1	11	3	25	22	10		22		24			5
66	4	11	5	27	22	50		23		24			5
32	1	11	3	25	22	10		23		24			5
66	4	11	5	27	22	50		26		24			5
21	4	8	1	23	22	10		6		22			3
44	0	8	4	26	22	1		15		25			3
44	0	8	4	26	22	1		18		25			4
44	0	8	4	26	22	1		25		25			4
63	5	9	5	27	22	25		12		25			3
52	3	9	7	29	22	10		14		25			4
81	7	9	7	29	22	10		16		25			2
52	3	9	7	29	22	10		18		25			5
81	7	9	7	29	22	10		19		25			2
53	6	10	1	23	22	10		26		22			4
88	0	10	4	26	22	1		7		25			2
88	0	10	4	26	22	1		11		25			3
34	2	10	5	27	22	25		21		25			3
88	0	10	4	26	22	1		21		25			4
34	2	10	5	27	22	25		22		25			4
88	0	10	4	26	22	1		22		25			4
34	2	10	5	27	22	25		23		25			4
88	0	10	4	26	22	1		23		25			4
34	2	10	5	27	22	25		26		25			4
88	0	10	4	26	22	1		26		25			4
1	4	8	5	27	22	10		6		26			0
1	4	8	5	27	22	10		14		26			1
63	5	9	5	27	22	25		5		26			1
79	7	9	5	27	22	1		6		26			4
79	7	9	5	27	22	1		12		26			3
79	7	9	5	27	22	1		15		26			4
79	7	9	5	27	22	1		16		26			2
79	7	9	5	27	22	1		18		26			5
91	6	9	7	29	22	50		18		26			2
79	7	9	5	27	22	1		19		26			2
91	6	9	7	29	22	50		25		26			2
79	7	9	5	27	22	1		25		26			5
93	7	10	4	26	22	50		7		24			1
97	7	10	6	28	22	25		21		26			3
97	7	10	6	28	22	25		22		26			3
97	7	10	6	28	22	25		23		26			4
97	7	10	6	28	22	25		26		26			4
28	0	8	7	29	22	25		14		27			2
86	1	8	6	28	22	10		14		27			2
31	5	9	7	29	22	25		12		27			3
16	2	9	6	28	22	10		12		27			3
31	5	9	7	29	22	25		18		27			2
16	2	9	6	28	22	10		18		27			2
31	5	9	7	29	22	25		25		27			3
16	2	9	6	28	22	10		25		27			3
13	6	10	3	25	22	1		7		24			2
34	2	10	5	27	22	25		7		26			1
23	2	10	7	29	22	25		21		27			3
23	2	10	7	29	22	25		22		27			3
23	2	10	7	29	22	25		23		27			4
23	2	10	7	29	22	25		26		27			4
99	0	11	6	28	22	10		4		27			1
94	2	11	6	28	22	1		21		27			5
74	4	11	6	28	22	1		21		27			5
78	7	11	7	29	22	25		21		27			4
99	0	11	6	28	22	10		21		27			4
94	2	11	6	28	22	1		22		27			5
74	4	11	6	28	22	1		22		27			5
94	2	11	6	28	22	1		23		27			5
74	4	11	6	28	22	1		23		27			5
78	7	11	7	29	22	25		23		27			5
94	2	11	6	28	22	1		26		27			5
74	4	11	6	28	22	1		26		27			5
28	0	8	7	29	22	25		6		27			0
81	7	9	7	29	22	10		5		28			1
81	7	9	7	29	22	10		12		28			3
52	3	9	7	29	22	10		18		28			2
52	3	9	7	29	22	10		25		28			3
97	7	10	6	28	22	25		7		27			1
99	0	11	6	28	22	10		26		27			5
17	5	11	7	29	22	1		21		28			5
17	5	11	7	29	22	1		22		28			5
17	5	11	7	29	22	1		23		28			5
17	5	11	7	29	22	1		26		28			5
79	7	9	5	27	22	1		14		26			5
52	3	9	7	29	22	10		12		28			3
17	5	11	7	29	22	1		10		28			3
68	6	9	2	25	23	25		19		16			2
41	7	10	2	25	23	25		11		16			3
41	7	10	2	25	23	25		22		16			4
41	7	10	2	25	23	25		26		16			4
98	2	10	0	23	23	100		21		18			4
98	2	10	0	23	23	100		22		18			3
63	5	9	5	28	23	25		16		19			2
63	5	9	5	28	23	25		19		19			2
34	2	10	5	28	23	25		11		19			3
34	2	10	5	28	23	25		23		19			4
34	2	10	5	28	23	25		26		19			4
19	5	9	1	24	23	10		16		20			2
19	5	9	1	24	23	10		18		20			4
19	5	9	1	24	23	10		19		20			2
19	5	9	1	24	23	10		25		20			5
84	0	10	1	24	23	10		11		20			3
53	6	10	1	24	23	10		11		20			3
84	0	10	1	24	23	10		23		20			4
97	7	10	6	29	23	25		23		20			4
53	6	10	1	24	23	10		23		20			4
10	0	8	1	24	23	50		6		21			0
10	0	8	1	24	23	50		18		21			1
26	1	9	2	25	23	100		14		20			3
3	1	9	0	23	23	25		14		21			3
3	1	9	0	23	23	25		15		21			3
5	4	11	0	23	23	25		21		21			5
5	4	11	0	23	23	25		22		21			5
5	4	11	0	23	23	25		23		21			3
5	4	11	0	23	23	25		26		21			4
54	2	8	0	23	23	1		6		22			3
65	0	8	0	23	23	1		14		22			3
59	6	8	3	26	23	10		14		22			3
54	2	8	0	23	23	1		14		22			3
59	6	8	3	26	23	10		15		22			3
65	0	8	0	23	23	1		15		22			3
54	2	8	0	23	23	1		15		22			3
54	2	8	0	23	23	1		18		22			4
54	2	8	0	23	23	1		25		22			4
3	1	9	0	23	23	25		12		22			2
98	2	10	0	23	23	100		3		20			1
5	4	11	0	23	23	25		4		22			1
48	2	11	0	23	23	1		21		22			5
48	2	11	0	23	23	1		22		22			5
48	2	11	0	23	23	1		23		22			5
48	2	11	0	23	23	1		26		22			5
58	1	8	1	24	23	1		14		23			3
58	1	8	1	24	23	1		18		23			4
21	4	8	1	24	23	10		18		23			4
58	1	8	1	24	23	1		25		23			4
19	5	9	1	24	23	10		5		23			2
35	5	9	3	26	23	50		12		23			2
19	5	9	1	24	23	10		12		23			3
75	3	9	1	24	23	1		12		23			3
45	2	9	1	24	23	1		12		23			3
68	6	9	2	25	23	25		12		23			2
19	5	9	1	24	23	10		14		23			4
68	6	9	2	25	23	25		14		23			3
75	3	9	1	24	23	1		14		23			4
45	2	9	1	24	23	1		14		23			4
35	5	9	3	26	23	50		15		23			3
19	5	9	1	24	23	10		15		23			4
75	3	9	1	24	23	1		15		23			4
45	2	9	1	24	23	1		15		23			4
75	3	9	1	24	23	1		16		23			2
45	2	9	1	24	23	1		16		23			2
75	3	9	1	24	23	1		18		23			5
45	2	9	1	24	23	1		18		23			5
75	3	9	1	24	23	1		19		23			2
45	2	9	1	24	23	1		19		23			2
75	3	9	1	24	23	1		25		23			5
45	2	9	1	24	23	1		25		23			5
90	6	10	1	24	23	1		11		23			3
90	6	10	1	24	23	1		21		23			4
84	0	10	1	24	23	10		21		23			4
15	3	10	5	28	23	100		21		23			3
53	6	10	1	24	23	10		21		23			4
84	0	10	1	24	23	10		22		23			4
15	3	10	5	28	23	100		22		23			3
84	0	10	1	24	23	10		23		23			4
41	7	10	2	25	23	25		26		23			4
84	0	10	1	24	23	10		26		23			4
15	3	10	5	28	23	100		26		23			4
4	3	11	1	24	23	1		21		23			5
33	7	11	3	26	23	50		21		23			4
4	3	11	1	24	23	1		22		23			5
33	7	11	3	26	23	50		22		23			5
4	3	11	1	24	23	1		23		23			5
33	7	11	3	26	23	50		23		23			4
4	3	11	1	24	23	1		26		23			5
33	7	11	3	26	23	50		26		23			5
22	6	8	5	28	23	100		6		23			0
58	1	8	1	24	23	1		15		23			3
1	4	8	5	28	23	10		14		24			3
1	4	8	5	28	23	10		15		24			3
1	4	8	5	28	23	10		25		24			3
84	0	10	1	24	23	10		7		23			2
93	7	10	4	27	23	50		22		24			4
93	7	10	4	27	23	50		23		24			4
93	7	10	4	27	23	50		26		24			4
33	7	11	3	26	23	50		4		24			1
86	1	8	6	29	23	10		14		25			3
86	1	8	6	29	23	10		15		25			3
86	1	8	6	29	23	10		18		25			4
86	1	8	6	29	23	10		25		25			3
35	5	9	3	26	23	50		5		24			1
16	2	9	6	29	23	10		14		25			4
16	2	9	6	29	23	10		16		25			2
16	2	9	6	29	23	10		18		25			5
16	2	9	6	29	23	10		19		25			2
13	6	10	3	26	23	1		11		25			3
13	6	10	3	26	23	1		21		25			4
13	6	10	3	26	23	1		22		25			4
13	6	10	3	26	23	1		23		25			4
13	6	10	3	26	23	1		26		25			4
66	4	11	5	28	23	50		21		25			4
32	1	11	3	26	23	10		21		25			5
66	4	11	5	28	23	50		22		25			4
32	1	11	3	26	23	10		22		25			5
66	4	11	5	28	23	50		23		25			5
32	1	11	3	26	23	10		23		25			5
66	4	11	5	28	23	50		26		25			5
32	1	11	3	26	23	10		26		25			5
59	6	8	3	26	23	10		6		25			3
44	0	8	4	27	23	1		15		26			3
44	0	8	4	27	23	1		18		26			4
44	0	8	4	27	23	1		25		26			4
75	3	9	1	24	23	1		6		23			4
63	5	9	5	28	23	25		12		26			3
15	3	10	5	28	23	100		7		25			1
88	0	10	4	27	23	1		11		26			3
34	2	10	5	28	23	25		21		26			3
88	0	10	4	27	23	1		21		26			4
34	2	10	5	28	23	25		22		26			3
88	0	10	4	27	23	1		22		26			4
34	2	10	5	28	23	25		23		26			4
88	0	10	4	27	23	1		23		26			4
34	2	10	5	28	23	25		26		26			4
88	0	10	4	27	23	1		26		26			4
1	4	8	5	28	23	10		6		27			0
1	4	8	5	28	23	10		14		27			2
63	5	9	5	28	23	25		5		27			1
79	7	9	5	28	23	1		12		27			3
79	7	9	5	28	23	1		16		27			2
79	7	9	5	28	23	1		18		27			5
79	7	9	5	28	23	1		19		27			2
79	7	9	5	28	23	1		25		27			4
88	0	10	4	27	23	1		7		26			2
97	7	10	6	29	23	25		21		27			3
97	7	10	6	29	23	25		22		27			3
97	7	10	6	29	23	25		23		27			4
97	7	10	6	29	23	25		26		27			4
86	1	8	6	29	23	10		14		28			2
86	1	8	6	29	23	10		15		28			1
16	2	9	6	29	23	10		12		28			3
16	2	9	6	29	23	10		18		28			2
16	2	9	6	29	23	10		25		28			3
66	4	11	5	28	23	50		4		26			1
74	4	11	6	29	23	1		10		28			3
94	2	11	6	29	23	1		21		28			5
74	4	11	6	29	23	1		21		28			5
99	0	11	6	29	23	10		21		28			4
94	2	11	6	29	23	1		22		28			5
74	4	11	6	29	23	1		22		28			5
94	2	11	6	29	23	1		23		28			5
74	4	11	6	29	23	1		23		28			5
94	2	11	6	29	23	1		26		28			5
74	4	11	6	29	23	1		26		28			5
44	0	8	4	27	23	1		14		26			4
3	1	9	0	24	24	25		19		15			2
68	6	9	2	26	24	25		19		17			2
41	7	10	2	26	24	25		11		17			3
41	7	10	2	26	24	25		26		17			4
98	2	10	0	24	24	100		21		19			3
98	2	10	0	24	24	100		22		19			3
63	5	9	5	29	24	25		16		20			2
63	5	9	5	29	24	25		19		20			2
34	2	10	5	29	24	25		11		20			3
34	2	10	5	29	24	25		23		20			4
26	1	9	2	26	24	100		15		21			3
19	5	9	1	25	24	10		16		21			2
19	5	9	1	25	24	10		18		21			5
19	5	9	1	25	24	10		19		21			2
19	5	9	1	25	24	10		25		21			5
84	0	10	1	25	24	10		11		21			3
53	6	10	1	25	24	10		11		21			3
10	0	8	1	25	24	50		6		22			0
10	0	8	1	25	24	50		18		22			1
3	1	9	0	24	24	25		14		22			3
3	1	9	0	24	24	25		15		22			3
5	4	11	0	24	24	25		21		22			4
5	4	11	0	24	24	25		22		22			5
5	4	11	0	24	24	25		23		22			4
5	4	11	0	24	24	25		26		22			4
54	2	8	0	24	24	1		6		23			3
59	6	8	3	27	24	10		14		23			3
54	2	8	0	24	24	1		14		23			3
59	6	8	3	27	24	10		15		23			3
65	0	8	0	24	24	1		15		23			3
54	2	8	0	24	24	1		15		23			3
54	2	8	0	24	24	1		18		23			4
59	6	8	3	27	24	10		25		23			4
54	2	8	0	24	24	1		25		23			4
3	1	9	0	24	24	25		5		23			1
5	4	11	0	24	24	25		4		23			1
48	2	11	0	24	24	1		22		23			5
48	2	11	0	24	24	1		23		23			5
48	2	11	0	24	24	1		26		23			5
65	0	8	0	24	24	1		25		23			4
58	1	8	1	25	24	1		14		24			3
58	1	8	1	25	24	1		18		24			4
21	4	8	1	25	24	10		18		24			4
58	1	8	1	25	24	1		25		24			4
19	5	9	1	25	24	10		5		24			2
35	5	9	3	27	24	50		12		24			3
19	5	9	1	25	24	10		12		24			3
75	3	9	1	25	24	1		12		24			3
45	2	9	1	25	24	1		12		24			3
68	6	9	2	26	24	25		12		24			3
19	5	9	1	25	24	10		14		24			4
75	3	9	1	25	24	1		14		24			4
45	2	9	1	25	24	1		14		24			4
35	5	9	3	27	24	50		15		24			3
19	5	9	1	25	24	10		15		24			4
75	3	9	1	25	24	1		15		24			4
45	2	9	1	25	24	1		15		24			4
75	3	9	1	25	24	1		16		24			2
45	2	9	1	25	24	1		16		24			2
75	3	9	1	25	24	1		18		24			5
45	2	9	1	25	24	1		18		24			5
75	3	9	1	25	24	1		19		24			2
45	2	9	1	25	24	1		19		24			2
68	6	9	2	26	24	25		25		24			2
19	5	9	1	25	24	10		25		24			4
75	3	9	1	25	24	1		25		24			5
45	2	9	1	25	24	1		25		24			5
35	5	9	3	27	24	50		25		24			2
90	6	10	1	25	24	1		11		24			3
90	6	10	1	25	24	1		21		24			4
84	0	10	1	25	24	10		21		24			4
15	3	10	5	29	24	100		21		24			3
53	6	10	1	25	24	10		21		24			4
84	0	10	1	25	24	10		22		24			4
15	3	10	5	29	24	100		22		24			3
84	0	10	1	25	24	10		23		24			4
15	3	10	5	29	24	100		23		24			4
41	7	10	2	26	24	25		26		24			4
84	0	10	1	25	24	10		26		24			4
15	3	10	5	29	24	100		26		24			4
4	3	11	1	25	24	1		21		24			5
33	7	11	3	27	24	50		21		24			4
4	3	11	1	25	24	1		22		24			5
33	7	11	3	27	24	50		22		24			5
4	3	11	1	25	24	1		23		24			5
33	7	11	3	27	24	50		23		24			5
4	3	11	1	25	24	1		26		24			5
33	7	11	3	27	24	50		26		24			5
27	1	8	4	28	24	100		6		23			0
1	4	8	5	29	24	10		14		25			3
1	4	8	5	29	24	10		15		25			3
1	4	8	5	29	24	10		18		25			4
1	4	8	5	29	24	10		25		25			3
45	2	9	1	25	24	1		6		24			4
93	7	10	4	28	24	50		22		25			3
93	7	10	4	28	24	50		23		25			4
93	7	10	4	28	24	50		26		25			4
48	2	11	0	24	24	1		21		23			5
33	7	11	3	27	24	50		4		25			1
59	6	8	3	27	24	10		14		26			1
13	6	10	3	27	24	1		11		26			3
13	6	10	3	27	24	1		21		26			4
13	6	10	3	27	24	1		22		26			4
13	6	10	3	27	24	1		23		26			4
13	6	10	3	27	24	1		26		26			4
66	4	11	5	29	24	50		21		26			4
32	1	11	3	27	24	10		21		26			4
66	4	11	5	29	24	50		22		26			4
32	1	11	3	27	24	10		22		26			5
66	4	11	5	29	24	50		23		26			5
32	1	11	3	27	24	10		23		26			5
66	4	11	5	29	24	50		26		26			5
32	1	11	3	27	24	10		26		26			5
44	0	8	4	28	24	1		15		27			4
44	0	8	4	28	24	1		18		27			4
44	0	8	4	28	24	1		25		27			3
68	6	9	2	26	24	25		5		25			1
63	5	9	5	29	24	25		12		27			3
90	6	10	1	25	24	1		26		24			4
88	0	10	4	28	24	1		11		27			3
34	2	10	5	29	24	25		21		27			3
88	0	10	4	28	24	1		21		27			4
34	2	10	5	29	24	25		22		27			3
88	0	10	4	28	24	1		22		27			4
34	2	10	5	29	24	25		23		27			4
88	0	10	4	28	24	1		23		27			4
34	2	10	5	29	24	25		26		27			4
88	0	10	4	28	24	1		26		27			4
58	1	8	1	25	24	1		15		24			3
1	4	8	5	29	24	10		6		28			0
1	4	8	5	29	24	10		14		28			2
1	4	8	5	29	24	10		15		28			1
63	5	9	5	29	24	25		5		28			1
79	7	9	5	29	24	1		12		28			4
79	7	9	5	29	24	1		16		28			2
79	7	9	5	29	24	1		18		28			5
79	7	9	5	29	24	1		19		28			2
79	7	9	5	29	24	1		25		28			4
34	2	10	5	29	24	25		7		28			1
3	1	9	0	25	25	25		19		16			2
68	6	9	2	27	25	25		16		18			2
68	6	9	2	27	25	25		19		18			2
41	7	10	2	27	25	25		11		18			3
41	7	10	2	27	25	25		26		18			4
98	2	10	0	25	25	100		21		20			3
98	2	10	0	25	25	100		22		20			4
26	1	9	2	27	25	100		15		22			3
19	5	9	1	26	25	10		16		22			2
19	5	9	1	26	25	10		18		22			5
19	5	9	1	26	25	10		19		22			2
19	5	9	1	26	25	10		25		22			5
84	0	10	1	26	25	10		11		22			3
53	6	10	1	26	25	10		11		22			3
3	1	9	0	25	25	25		12		23			2
3	1	9	0	25	25	25		14		23			3
3	1	9	0	25	25	25		15		23			3
5	4	11	0	25	25	25		21		23			4
5	4	11	0	25	25	25		22		23			5
5	4	11	0	25	25	25		23		23			4
5	4	11	0	25	25	25		26		23			5
10	0	8	1	26	25	50		6		23			0
54	2	8	0	25	25	1		6		24			3
65	0	8	0	25	25	1		14		24			3
59	6	8	3	28	25	10		14		24			3
54	2	8	0	25	25	1		14		24			3
59	6	8	3	28	25	10		15		24			3
65	0	8	0	25	25	1		15		24			3
54	2	8	0	25	25	1		15		24			3
54	2	8	0	25	25	1		18		24			4
59	6	8	3	28	25	10		25		24			3
54	2	8	0	25	25	1		25		24			4
3	1	9	0	25	25	25		5		24			1
60	0	10	0	25	25	25		7		24			1
5	4	11	0	25	25	25		4		24			1
48	2	11	0	25	25	1		21		24			5
48	2	11	0	25	25	1		22		24			5
48	2	11	0	25	25	1		23		24			5
48	2	11	0	25	25	1		26		24			5
65	0	8	0	25	25	1		25		24			4
58	1	8	1	26	25	1		14		25			4
58	1	8	1	26	25	1		18		25			4
58	1	8	1	26	25	1		25		25			4
19	5	9	1	26	25	10		5		25			2
35	5	9	3	28	25	50		12		25			3
19	5	9	1	26	25	10		12		25			3
75	3	9	1	26	25	1		12		25			3
45	2	9	1	26	25	1		12		25			3
75	3	9	1	26	25	1		14		25			5
45	2	9	1	26	25	1		14		25			5
19	5	9	1	26	25	10		15		25			4
75	3	9	1	26	25	1		15		25			4
45	2	9	1	26	25	1		15		25			4
75	3	9	1	26	25	1		16		25			2
45	2	9	1	26	25	1		16		25			2
75	3	9	1	26	25	1		18		25			5
45	2	9	1	26	25	1		18		25			5
75	3	9	1	26	25	1		19		25			2
45	2	9	1	26	25	1		19		25			2
19	5	9	1	26	25	10		25		25			4
75	3	9	1	26	25	1		25		25			5
45	2	9	1	26	25	1		25		25			5
35	5	9	3	28	25	50		25		25			2
90	6	10	1	26	25	1		11		25			3
90	6	10	1	26	25	1		21		25			4
84	0	10	1	26	25	10		21		25			4
53	6	10	1	26	25	10		21		25			4
84	0	10	1	26	25	10		22		25			4
84	0	10	1	26	25	10		23		25			4
41	7	10	2	27	25	25		26		25			4
84	0	10	1	26	25	10		26		25			4
4	3	11	1	26	25	1		10		25			3
4	3	11	1	26	25	1		21		25			5
33	7	11	3	28	25	50		21		25			4
4	3	11	1	26	25	1		22		25			5
33	7	11	3	28	25	50		22		25			4
4	3	11	1	26	25	1		23		25			5
33	7	11	3	28	25	50		23		25			5
4	3	11	1	26	25	1		26		25			5
33	7	11	3	28	25	50		26		25			5
35	5	9	3	28	25	50		5		26			1
93	7	10	4	29	25	50		22		26			3
93	7	10	4	29	25	50		23		26			4
93	7	10	4	29	25	50		26		26			4
59	6	8	3	28	25	10		6		27			0
59	6	8	3	28	25	10		14		27			2
26	1	9	2	27	25	100		5		24			1
93	7	10	4	29	25	50		7		27			1
13	6	10	3	28	25	1		11		27			3
13	6	10	3	28	25	1		21		27			4
13	6	10	3	28	25	1		22		27			4
13	6	10	3	28	25	1		23		27			4
13	6	10	3	28	25	1		26		27			4
33	7	11	3	28	25	50		4		26			1
32	1	11	3	28	25	10		21		27			4
32	1	11	3	28	25	10		22		27			4
32	1	11	3	28	25	10		23		27			5
32	1	11	3	28	25	10		26		27			5
44	0	8	4	29	25	1		15		28			4
44	0	8	4	29	25	1		18		28			4
44	0	8	4	29	25	1		25		28			3
84	0	10	1	26	25	10		7		25			2
53	6	10	1	26	25	10		26		25			4
88	0	10	4	29	25	1		11		28			3
88	0	10	4	29	25	1		21		28			4
88	0	10	4	29	25	1		22		28			4
88	0	10	4	29	25	1		23		28			4
88	0	10	4	29	25	1		26		28			4
32	1	11	3	28	25	10		4		27			1
88	0	10	4	29	25	1		7		28			2
3	1	9	0	26	26	25		19		17			2
68	6	9	2	28	26	25		16		19			2
68	6	9	2	28	26	25		19		19			2
41	7	10	2	28	26	25		11		19			3
41	7	10	2	28	26	25		26		19			4
98	2	10	0	26	26	100		21		21			3
98	2	10	0	26	26	100		22		21			4
98	2	10	0	26	26	100		23		21			2
21	4	8	1	27	26	10		25		23			4
19	5	9	1	27	26	10		16		23			2
19	5	9	1	27	26	10		18		23			5
19	5	9	1	27	26	10		19		23			2
19	5	9	1	27	26	10		25		23			5
84	0	10	1	27	26	10		11		23			3
53	6	10	1	27	26	10		11		23			3
3	1	9	0	26	26	25		12		24			3
3	1	9	0	26	26	25		15		24			3
3	1	9	0	26	26	25		25		24			2
98	2	10	0	26	26	100		7		23			1
5	4	11	0	26	26	25		21		24			4
5	4	11	0	26	26	25		22		24			5
5	4	11	0	26	26	25		23		24			5
5	4	11	0	26	26	25		26		24			5
54	2	8	0	26	26	1		6		25			3
65	0	8	0	26	26	1		14		25			4
59	6	8	3	29	26	10		14		25			3
54	2	8	0	26	26	1		14		25			4
59	6	8	3	29	26	10		15		25			3
65	0	8	0	26	26	1		15		25			3
54	2	8	0	26	26	1		15		25			3
59	6	8	3	29	26	10		18		25			4
54	2	8	0	26	26	1		18		25			4
59	6	8	3	29	26	10		25		25			3
54	2	8	0	26	26	1		25		25			4
3	1	9	0	26	26	25		5		25			1
5	4	11	0	26	26	25		4		25			1
48	2	11	0	26	26	1		21		25			5
48	2	11	0	26	26	1		23		25			5
48	2	11	0	26	26	1		26		25			5
65	0	8	0	26	26	1		25		25			4
58	1	8	1	27	26	1		14		26			4
58	1	8	1	27	26	1		15		26			3
35	5	9	3	29	26	50		12		26			3
19	5	9	1	27	26	10		12		26			3
75	3	9	1	27	26	1		12		26			3
45	2	9	1	27	26	1		12		26			3
75	3	9	1	27	26	1		14		26			5
45	2	9	1	27	26	1		14		26			5
19	5	9	1	27	26	10		15		26			3
75	3	9	1	27	26	1		15		26			4
45	2	9	1	27	26	1		15		26			4
75	3	9	1	27	26	1		16		26			2
45	2	9	1	27	26	1		16		26			2
19	5	9	1	27	26	10		18		26			2
75	3	9	1	27	26	1		18		26			5
45	2	9	1	27	26	1		18		26			5
35	5	9	3	29	26	50		18		26			2
75	3	9	1	27	26	1		19		26			2
45	2	9	1	27	26	1		19		26			2
19	5	9	1	27	26	10		25		26			2
75	3	9	1	27	26	1		25		26			5
45	2	9	1	27	26	1		25		26			5
35	5	9	3	29	26	50		25		26			2
90	6	10	1	27	26	1		11		26			3
90	6	10	1	27	26	1		21		26			4
84	0	10	1	27	26	10		21		26			3
53	6	10	1	27	26	10		21		26			3
84	0	10	1	27	26	10		22		26			4
84	0	10	1	27	26	10		23		26			4
41	7	10	2	28	26	25		26		26			4
84	0	10	1	27	26	10		26		26			4
4	3	11	1	27	26	1		21		26			5
33	7	11	3	29	26	50		21		26			4
4	3	11	1	27	26	1		22		26			5
33	7	11	3	29	26	50		22		26			4
4	3	11	1	27	26	1		23		26			5
33	7	11	3	29	26	50		23		26			5
4	3	11	1	27	26	1		26		26			5
33	7	11	3	29	26	50		26		26			5
21	4	8	1	27	26	10		14		26			1
45	2	9	1	27	26	1		6		26			4
60	0	10	0	26	26	25		7		25			1
48	2	11	0	26	26	1		22		25			5
4	3	11	1	27	26	1		10		26			3
59	6	8	3	29	26	10		6		28			0
59	6	8	3	29	26	10		14		28			2
59	6	8	3	29	26	10		15		28			1
19	5	9	1	27	26	10		5		26			1
13	6	10	3	29	26	1		7		28			2
13	6	10	3	29	26	1		11		28			3
13	6	10	3	29	26	1		21		28			4
13	6	10	3	29	26	1		22		28			4
13	6	10	3	29	26	1		23		28			4
13	6	10	3	29	26	1		26		28			4
32	1	11	3	29	26	10		21		28			4
32	1	11	3	29	26	10		22		28			4
32	1	11	3	29	26	10		23		28			5
32	1	11	3	29	26	10		26		28			5
41	7	10	2	28	26	25		7		27			1
3	1	9	0	27	27	25		16		18			2
3	1	9	0	27	27	25		19		18			2
3	1	9	0	27	27	25		25		18			4
68	6	9	2	29	27	25		16		20			2
68	6	9	2	29	27	25		19		20			2
41	7	10	2	29	27	25		11		20			3
98	2	10	0	27	27	100		21		22			3
98	2	10	0	27	27	100		22		22			4
98	2	10	0	27	27	100		23		22			3
21	4	8	1	28	27	10		25		24			3
26	1	9	2	29	27	100		12		24			3
19	5	9	1	28	27	10		16		24			2
19	5	9	1	28	27	10		18		24			5
19	5	9	1	28	27	10		19		24			2
84	0	10	1	28	27	10		11		24			3
53	6	10	1	28	27	10		11		24			3
3	1	9	0	27	27	25		12		25			3
3	1	9	0	27	27	25		15		25			3
3	1	9	0	27	27	25		25		25			2
5	4	11	0	27	27	25		21		25			4
5	4	11	0	27	27	25		22		25			5
5	4	11	0	27	27	25		23		25			5
5	4	11	0	27	27	25		26		25			5
10	0	8	1	28	27	50		6		25			0
54	2	8	0	27	27	1		6		26			3
65	0	8	0	27	27	1		14		26			4
54	2	8	0	27	27	1		14		26			4
54	2	8	0	27	27	1		15		26			3
65	0	8	0	27	27	1		18		26			4
54	2	8	0	27	27	1		18		26			4
65	0	8	0	27	27	1		25		26			4
54	2	8	0	27	27	1		25		26			4
5	4	11	0	27	27	25		4		26			1
48	2	11	0	27	27	1		23		26			5
48	2	11	0	27	27	1		26		26			5
65	0	8	0	27	27	1		15		26			3
58	1	8	1	28	27	1		14		27			3
58	1	8	1	28	27	1		15		27			4
3	1	9	0	27	27	25		5		26			1
75	3	9	1	28	27	1		6		27			4
19	5	9	1	28	27	10		12		27			3
75	3	9	1	28	27	1		12		27			3
45	2	9	1	28	27	1		12		27			3
75	3	9	1	28	27	1		14		27			4
45	2	9	1	28	27	1		14		27			4
75	3	9	1	28	27	1		15		27			5
45	2	9	1	28	27	1		15		27			5
75	3	9	1	28	27	1		16		27			2
45	2	9	1	28	27	1		16		27			2
19	5	9	1	28	27	10		18		27			2
75	3	9	1	28	27	1		18		27			5
45	2	9	1	28	27	1		18		27			5
75	3	9	1	28	27	1		19		27			2
45	2	9	1	28	27	1		19		27			2
19	5	9	1	28	27	10		25		27			3
75	3	9	1	28	27	1		25		27			4
45	2	9	1	28	27	1		25		27			4
90	6	10	1	28	27	1		11		27			3
